uid,movement
06037,12
08037,5
09001,8
10003,109
10005,9
12057,11
12086,1
12087,6
12103,3
12115,17
12117,10
17031,25
17043,8
17119,5
21111,10
22017,4
24005,6
24027,9
25017,3
25025,2
34001,7454
34003,46
34005,322
34007,578
34011,1129
34013,17
34015,336
34017,2
34019,10
34021,124
34023,91
34025,66
34027,15
34029,98
34031,16
34033,38
34035,13
34037,6
34039,17
34041,3
36027,2
36047,8
36059,7
36061,27
36085,4
36087,9
36103,16
39167,6
42003,6
42011,20
42017,64
42029,115
42031,9
42045,224
42075,10
42077,8
42079,5
42091,280
42101,711
45045,7
50021,21
51013,5
51840,4
