uid,movement
01073,6
04013,10
04021,2
04027,10
06001,36
06007,30
06009,12
06013,28
06019,6418
06025,3
06029,3603
06031,3340
06037,257
06039,232
06045,5
06047,75
06053,39
06055,7
06057,8
06059,49
06065,51
06067,105
06069,7
06071,37
06073,34
06075,50
06077,122
06079,58
06081,23
06083,27
06085,73
06087,23
06089,2
06095,17
06097,11
06099,48
06111,48
06113,92
10003,1
12086,9
12097,22
13205,6
16067,8
17031,3
17043,8
17197,3
20057,2
20209,5
21035,20
29221,6
29510,9
32003,34
32005,11
34029,3
35009,7
35028,3
35039,2
36061,2
36105,2
37051,1
40109,19
41047,20
41065,12
42081,11
42089,2
45057,2
47065,26
48453,10
49035,25
53033,10
56045,3
