uid,movement
12086,3
17031,18
17043,3
17195,2
18091,4
19163,2
22051,2
24031,3
24033,8
26123,3
27053,4
27123,2
31153,2
34041,1
37183,6
39061,5
39155,6
48479,3
53033,5
55001,13
55005,2
55009,22
55015,11
55017,3
55021,1115
55023,2
55025,1440
55035,2
55039,1852
55045,16
55047,102
55049,2
55053,1
55055,4021
55057,6
55059,25
55063,6
55071,8
55073,13
55077,18
55079,1241
55081,8
55087,68
55089,246
55097,2
55101,148
55103,2
55105,10
55107,2
55111,78
55115,2
55117,20
55121,10
55127,73
55131,3230
55133,3051
55135,10
55137,14
55139,123
55141,6
