uid,movement
05007,6
06075,15
08005,4
08035,3
08117,7
11001,5
12031,13
12086,9
12127,5
17007,414
17031,173
17037,18
17043,36
17083,7
17089,34
17097,60
17099,10
17103,9
17111,514
17141,9
17149,5
17161,2
17177,39
17197,3
17201,4871
18067,22
18097,5
18183,5
19103,13
24031,2
25013,12
26099,6
26125,7
26163,14
27037,8
27053,24
27137,7
29007,5
31025,3
31109,10
31177,6
34003,16
36061,5
37067,3
39049,8
42003,24
42101,12
48251,2
48439,2
50025,7
55009,20
55011,10
55021,72
55025,5021
55027,43
55031,2
55035,4
55039,14
55043,11
55045,594
55047,2
55049,11
55055,1262
55057,8
55059,25
55063,30
55065,3
55067,5
55073,24
55077,2
55079,245
55081,13
55083,5
55087,12
55089,8
55095,12
55097,6
55101,106
55103,17
55109,16
55111,31
55113,2
55117,2
55123,5
55127,2383
55131,13
55133,203
55139,43
