uid,movement
01069,2
05007,5
05019,9
05115,1
05119,29
05131,10
05141,2
06059,9
08031,6
11001,7
17031,18
17043,6
17097,6
18039,6
20149,2
20169,9
20173,6
22019,1
22055,7
28049,29
31035,4
31055,15
35001,2
36061,2
39061,6
39129,14
40003,5
40009,13
40011,88
40015,183
40019,15
40023,7
40027,710
40031,24
40039,127
40047,4
40049,19
40051,209
40053,10
40063,6
40065,9
40071,2
40073,231
40075,6
40079,6
40081,9
40083,48
40087,82
40099,7
40107,11
40109,25060
40111,3
40119,33
40121,6
40125,27
40131,7
40137,5
40143,69
40149,7
40153,4
47179,7
48053,7
48113,48
48121,8
48183,4
48201,6
48439,15
48483,5
49035,8
55011,14
