uid,movement
01003,8
01015,12
01053,44
01073,13
01097,17
04019,24
06001,33
06037,12
06039,10
06059,10
06067,9
06073,41
06075,11
06095,19
08005,10
08013,9
08031,13
08101,9
10003,4
11001,49
12001,123
12003,506
12005,17
12007,133
12009,32
12011,175
12013,8
12015,9
12019,7228
12023,217
12033,117
12035,40
12047,9
12053,20
12057,116
12063,10
12067,14
12069,38
12071,28
12073,149
12077,10
12079,10
12081,19
12083,38
12086,153
12087,38
12089,1582
12091,17
12093,11
12095,336
12099,6
12101,8
12103,69
12105,65
12107,215
12109,7134
12113,725
12115,35
12117,34
12119,15
12121,5
12125,92
12127,188
12131,12
13001,7
13015,10
13021,4
13031,7
13039,816
13049,41
13051,39
13063,48
13067,16
13069,8
13071,9
13089,47
13095,7
13117,6
13121,223
13127,74
13135,7
13161,9
13185,14
13191,29
13211,4
13217,12
13227,17
13241,11
13247,6
13271,6
13277,7
13291,4
13299,36
13313,9
17011,9
17031,103
17043,25
17097,5
18165,17
19113,9
19153,20
20091,7
20103,13
20173,7
21015,10
21067,8
21111,15
22033,10
22051,6
22055,19
22071,7
22079,8
22101,13
24005,17
24017,5
24031,14
24033,18
24510,9
25011,9
25013,8
25017,24
26025,23
26125,17
26163,67
27053,7
27145,10
28059,15
29047,10
29169,6
29189,5
29510,21
30063,8
31127,7
31153,20
32003,44
34011,7
34013,48
34023,24
34027,16
34035,10
36027,16
36047,7
36059,27
36061,20
36067,33
37035,18
37047,10
37057,5
37071,4
37081,14
37085,16
37119,119
37153,8
37183,27
37191,12
39049,43
39057,17
39153,25
40143,9
41029,39
42003,5
42019,8
42043,5
42045,15
42091,9
42101,11
44005,8
45007,3
45013,95
45019,77
45045,6
45063,8
45075,19
45079,15
45085,6
47037,27
47149,8
47157,27
47189,6
48029,30
48073,9
48113,7
48201,55
48355,8
48453,19
48491,8
49035,9
51013,14
51059,16
51710,140
51740,209
51760,10
51810,68
51840,8
53033,10
54011,19
55009,7
55027,9
