uid,movement
06075,9
06081,15
08045,9
08059,7
09001,17
09005,10
12011,10
12069,8
12086,12
12095,5
12117,10
13021,6
13067,7
13121,43
17007,267
17011,7
17017,4
17019,32
17027,11
17029,5
17031,31337
17037,202
17043,4650
17061,9
17063,47
17073,9
17089,8877
17093,73
17097,16731
17099,6
17113,24
17115,10
17141,5
17157,8
17161,11
17167,9
17177,8
17179,13
17197,343
17201,616
18005,2
18039,7
18087,9
19097,8
19153,9
20091,18
21015,16
21019,2
21111,10
22071,14
25017,6
25027,11
26077,11
26081,16
26125,5
26147,22
26163,19
27053,22
29019,10
29189,23
31055,10
31079,2
31149,9
34013,6
34023,19
34039,21
35001,12
36061,6
36067,4
36081,9
37175,11
37183,2
39035,12
39113,2
42003,10
42091,2
47157,8
48029,16
48085,1
48113,2
48201,2
48439,7
51059,8
53011,22
55025,22
55027,11
55035,5
55055,21
55059,155
55079,83
55081,24
55101,76
55105,29
55111,2
55117,16
55127,704
55131,9
55133,45
56025,5
