uid,movement
01051,14
01103,15
06095,14
09001,6
11001,9
12103,6
12117,11
13015,4
13021,3
13051,16
13053,8
13121,8
22071,8
24005,22
24027,20
27157,13
28049,6
36091,24
37001,37
37009,14
37017,1916
37019,62
37021,1
37025,5
37037,20
37047,240
37049,7
37051,3926
37057,18
37061,37
37063,8
37065,10
37067,24
37071,6
37081,8
37083,4
37085,65
37091,14
37093,681
37101,46
37105,80
37109,4
37111,22
37119,182
37125,472
37129,176
37133,41
37135,27
37145,20
37147,3
37153,196
37157,20
37159,8
37163,141
37165,2518
37179,29
37183,285
37191,100
37195,37
39091,5
40021,7
40109,16
40143,9
42027,10
42043,8
42071,10
44005,12
45019,34
45025,17
45031,4
45033,418
45041,127
45043,36
45045,24
45051,384
45061,23
45063,36
45067,15
45069,111
45079,17
45085,10
45091,6
47037,15
47065,34
47157,80
49035,12
51760,33
54039,5
