uid,movement
12103,6
13275,4
17007,3
17011,4
17017,4
17019,35
17029,9
17031,58
17033,10
17035,1
17037,6
17039,13
17043,43
17057,109
17073,12
17077,3
17089,8
17091,15
17095,88
17099,19
17105,24
17107,170
17109,5
17113,3071
17115,51
17117,4
17119,38
17123,13
17125,338
17129,9
17137,2
17141,6
17143,21845
17147,1
17149,9
17155,19
17161,23
17163,12
17167,167
17173,3
17175,17
17183,11
17191,15
17197,21
17199,10
17201,2
17203,1237
18073,7
18089,2
18097,29
18127,28
18163,2
19103,5
19139,12
19153,4
19163,26
19185,5
20161,5
21067,6
21111,2
25027,6
26081,5
26099,3
26125,4
26161,9
26163,6
27053,5
29003,8
29021,10
29077,2
29095,11
29183,12
31153,5
32003,1
36047,2
37101,21
37113,16
39119,9
39153,10
39169,3
48113,6
48439,7
55009,9
55059,2
55105,3
