uid,movement
01003,9
01005,97
01015,9
01021,35
01027,1
01031,255
01039,10
01045,1928
01051,6
01057,7
01061,194
01067,545
01073,31
01081,4
01085,2
01089,11
01095,13
01097,2
01101,148
01109,62
01115,3
01117,24
01123,7
01125,6
01133,15
05007,3
05119,15
12005,63
12013,3
12031,3
12033,10
12039,11
12045,12
12057,11
12059,21
12063,287
12065,8
12073,50
12086,5
12091,23
12095,15
12099,2
12105,13
12131,20
12133,47
13035,9
13037,12
13051,11
13053,14
13061,10
13087,10
13095,13
13099,423
13121,20
13131,13
13135,3
13179,2
13185,5
13215,50
13243,4
13253,91
13269,2
13287,14
13321,1
18019,2
19101,4
21185,2
22019,44
22051,2
22101,6
28075,4
29077,3
32031,6
37001,1
37119,5
37153,2
39017,2
45079,9
47157,8
48201,10
48321,1
51710,1
