uid,movement
04005,9
04013,4
06065,13
06073,10
06085,8
08001,6
12095,5
13121,23
17031,24
17119,2
18023,7
18067,10
18089,4
19155,2
20001,23
20003,5
20005,63
20013,24
20015,2
20019,11
20031,6
20043,7
20059,403
20077,1
20085,24
20087,216
20091,5578
20103,509
20107,27
20111,11
20117,5
20121,58
20125,6
20129,2
20131,18
20139,51
20149,13
20161,40
20167,8
20173,56
20177,3061
20197,20
20209,796
27053,9
29019,11
29021,10
29037,8
29047,149
29083,11
29095,1450
29101,17
29165,60
29189,18
29510,25
31055,6
31129,13
34025,6
39049,2
40109,35
48113,18
48201,8
48257,11
51087,13
