uid,movement
01097,6
04005,7
04013,2
05119,11
06037,6
08005,10
08011,15
08031,9
08059,6
08101,8
12005,3
17031,11
20055,2
20057,8
20077,11
20157,5
20191,21
21117,5
22067,3
24510,6
29510,10
31055,23
32031,7
35001,16
35005,10
35009,3
35015,6
35037,6
35049,15
39095,17
40009,9
40025,20
40027,7
40109,3
40125,18
40131,18
40137,14
47157,5
48001,6
48011,89
48027,6
48065,120
48069,51
48085,14
48087,8
48089,8
48111,32
48113,55
48117,281
48125,6
48129,27
48135,8
48153,12
48179,85
48189,20
48191,18
48195,14
48199,10
48201,33
48205,11
48211,21
48233,203
48273,2
48287,11
48303,156
48321,7
48329,14
48341,185
48359,185
48369,34
48375,30043
48437,108
48439,46
48441,6
48451,7
48483,20
48485,2
51700,5
