uid,movement
01101,2
05119,9
11001,3
12081,2
12103,3
17031,13
17111,11
17141,12
19041,5
19139,4
20091,2
26081,2
26163,8
27003,221
27013,11
27017,2
27019,51
27025,15
27037,1025
27041,6
27045,4
27049,92
27053,2869
27055,2
27059,15
27085,24
27087,8
27093,2
27095,57
27109,23
27111,2
27113,2
27123,5173
27131,25
27137,7
27139,36
27141,10
27145,8
27161,1
27163,5245
27171,25
30067,2
31055,5
31079,3
48201,4
53033,12
53063,2
55005,67
55009,2
55013,21
55017,16
55021,2
55025,18
55027,11
55031,16
55033,306
55035,115
55039,8
55043,11
55061,3
55079,9
55081,10
55087,3
55091,6
55093,1272
55095,658
55105,4
55111,6
55115,8
55129,2
55131,18
55139,12
