uid,movement
01035,2
01083,9
01101,3
06065,2
06073,12
12069,9
12075,9
12095,4
12097,12
12129,3
13009,4
13013,554
13015,20
13021,8
13031,16
13035,8
13045,7
13047,11
13057,24
13059,895
13063,254
13067,283
13071,17
13085,1
13089,2978
13113,6
13115,10
13117,121
13119,7
13121,1666
13133,37
13135,7037
13137,18
13139,124
13151,42
13153,4
13157,83
13159,21
13163,3
13171,4
13187,2
13195,33
13207,3
13209,6
13211,256
13215,8
13217,1089
13219,189
13223,2
13225,5
13233,7
13237,27
13245,4
13247,1645
13255,12
13257,2
13285,13
13303,5
13309,15
17031,3
24005,2
24043,10
28081,5
28121,2
31055,11
37035,8
37081,20
37183,18
45003,3
45011,9
45013,9
45077,7
47117,8
48113,19
51025,10
51700,7
