uid,movement
04025,8
05005,35
05007,18
05009,2
05015,22
05031,8
05033,12
05089,5
05119,23
05131,18
05143,25
05145,12
06017,6
06037,26
06067,8
06075,6
08005,9
08031,9
08059,11
08123,7
09009,20
12099,6
12105,4
12117,7
12127,7
13051,7
13135,10
17001,13
17031,5
17111,2
17163,8
17197,7
18003,3
18097,2
19081,4
19099,7
19113,31
19153,3
20091,35
20169,2
20173,9
20209,18
21111,3
22019,14
22051,13
25009,4
25025,7
26163,10
27053,9
27109,20
27123,5
28027,6
29001,10
29007,19
29009,260
29011,3
29015,8
29019,23
29023,7
29027,9
29029,63
29037,14
29039,42
29043,3074
29047,43
29049,14
29051,50
29053,21
29057,121
29059,69
29067,25
29085,8
29089,27
29091,35
29095,81
29097,220
29101,7
29105,159
29109,613
29119,9
29131,11
29135,14
29145,60
29161,26
29165,14
29167,422
29169,51
29175,3
29183,3
29185,16
29189,123
29209,213
29213,466
29215,24
29217,5
29223,9
29225,780
29229,41
29510,36
30111,3
31055,14
31109,13
34003,10
36025,8
36055,11
36061,4
36081,9
37081,6
37133,3
39023,7
39035,6
39109,9
39113,5
40021,3
40027,10
40071,7
40143,35
40147,2
42075,7
47037,6
47077,2
47157,26
48029,5
48085,7
48113,14
48139,13
48201,25
48355,17
51059,3
51085,19
51700,11
54039,18
55009,8
