uid,movement
01003,12
01049,4
01089,5
04003,13
04013,117
04019,19
04021,11
06001,86
06003,9
06013,57
06017,5
06019,8
06025,4
06029,7
06031,31
06037,442
06041,40
06047,5
06053,6
06059,101
06065,9
06067,54
06071,7
06073,125
06075,196
06077,24
06081,91
06085,134
06087,25
06093,6
06095,8
06097,24
06103,6
06111,22
06113,17
08013,14
08031,56
08041,8
08059,17
08083,4
08101,11
09001,10
09003,8
09009,6
10003,2
11001,44
12011,41
12031,8
12057,7
12081,11
12086,46
12095,13
12109,7
12115,24
12117,6
13051,6
13089,30
13121,69
13303,7
16001,28
16013,26
16015,9
16023,9
16055,9
16069,28
16079,8
16083,9
17031,160
17097,5
17099,9
17197,5
18097,10
20091,44
20103,8
21003,22
21047,6
21111,26
22051,12
22071,3
24003,9
24005,7
24033,14
24510,10
25017,17
25025,38
25027,10
26081,11
26125,7
26139,6
26163,27
27053,101
27123,20
28019,2
28131,9
29189,20
29510,7
30013,9
30029,7
30031,15
30047,13
30053,14
30057,25
30063,25
30081,9
31059,5
32003,53
32007,9
32031,7
32510,8
33009,22
33011,7
34003,6
34013,28
34021,12
34027,7
35001,21
35049,10
36055,16
36059,50
36061,167
36081,29
36103,15
36119,18
36121,3
37001,10
38019,7
39025,9
39035,12
39049,18
39061,33
39113,11
39143,9
39153,9
40025,5
40031,14
40109,8
41003,11
41005,64
41007,13
41029,11
41033,9
41039,37
41047,2
41051,329
41053,23
41057,14
41059,16
41067,118
41071,6
42003,10
42029,4
42045,27
42049,26
42081,10
42101,33
45079,11
46127,8
47065,9
47113,8
47157,58
47165,3
48085,32
48113,78
48141,13
48167,8
48201,60
48315,25
48439,14
48453,5
48485,6
48491,6
49011,5
49035,113
49049,6
49053,9
51013,27
51041,18
51059,29
51179,8
51550,7
51650,10
53001,15
53003,11
53005,114
53007,78
53009,61
53011,101
53015,38
53017,13
53025,11
53027,106
53029,358
53031,71
53035,1484
53037,92
53039,8
53041,26
53043,10
53045,91
53047,21
53049,33
53051,11
53053,18564
53055,61
53057,566
53061,30951
53063,153
53065,19
53067,1792
53071,30
53073,311
53075,17
53077,94
54033,7
54041,8
55025,4
56037,9
56039,7
