uid,movement
05035,9
11001,9
12091,10
13001,7
13039,15
13051,2
13067,9
13089,10
13121,9
17031,9
20091,10
23005,2
24033,7
24045,9
25005,6
34003,9
34007,7
36011,20
36059,17
36061,26
36071,12
36119,6
37001,8
37013,1772
37015,80
37019,16
37021,7
37023,9
37025,16
37031,46
37035,6
37041,31
37045,10
37049,582
37051,42
37053,6
37055,21
37057,4
37059,2
37061,49
37063,73
37065,826
37067,15
37069,16
37073,10
37079,439
37081,18
37083,33
37091,25
37095,12
37097,8
37099,9
37101,103
37107,1872
37117,472
37119,45
37125,5
37127,347
37129,22
37133,78
37135,54
37137,16
37139,10
37141,3
37143,22
37145,9
37155,18
37163,18
37177,2
37181,2
37183,356
37187,81
37189,12
37191,194
37195,561
39035,5
39061,2
39139,2
42003,19
45019,26
45051,7
45055,7
47065,7
47157,4
48113,2
48121,8
51041,7
51081,3
51595,11
51710,9
51740,2
51760,10
51800,10
51810,7
