uid,movement
04013,2
05143,1
08031,2
12086,1
13121,10
17089,5
18003,23
22013,1
22023,2
22055,2
28075,2
29189,2
40007,2
40013,3
40023,2
40031,2
40049,2
40121,2
40123,2
40125,3
40127,4
40131,2
41005,3
48029,2
48067,4
48085,1389
48093,2
48097,8
48099,3
48113,894
48119,29
48121,45
48139,7
48159,1
48167,12
48175,2
48181,1377
48183,2
48185,5
48201,8
48215,3
48221,1
48223,31
48231,482
48257,20
48277,329
48283,3
48291,3
48303,3
48337,2
48349,7
48367,7
48387,5
48397,10
48439,69
48449,3
48453,6
48497,9
48499,14
51059,3
