uid,movement
04013,2
06037,2
06073,19
09001,17
09009,2
11001,4
12057,2
12119,8
13067,6
17031,7
17097,5
18035,2
19027,3
19139,4
24003,7
24005,6
24013,45
24031,10
24037,2
24510,16
25013,3
25017,2
26021,2
26125,8
27037,2
29189,2
31109,2
31153,10
33015,8
34003,19
34005,6
34007,2
34021,25
34023,10
34035,20
34037,2
34039,1
36011,3
36015,13
36055,2
36059,3
36061,14
36081,5
36083,2
36103,29
36109,8
37107,2
39029,4
39153,9
42001,2
42003,30
42011,64
42013,14
42015,113
42017,41
42019,4
42021,10
42025,13
42027,193
42029,7
42033,34
42035,1529
42037,348
42041,63
42043,80
42045,45
42047,2
42049,4
42055,2
42061,5
42063,7
42065,32
42067,1
42069,40
42071,59
42075,2
42077,36
42079,118
42083,17
42087,6
42089,3
42091,29
42093,452
42095,29
42097,987
42099,8
42101,55
42105,10
42107,7
42109,117
42113,141
42117,257
42119,1176
42125,2
42127,3
42129,8
42131,7
42133,42
44009,2
46079,2
51059,9
51087,9
51165,8
51600,3
55009,3
