uid,movement
01015,6
01069,15
01089,8
01125,10
06001,6
06013,5
12009,4
12031,14
12057,6
12073,23
12103,8
12105,12
12117,13
13007,77
13017,40
13021,53
13037,190
13051,12
13059,11
13069,10
13071,85
13081,45
13087,33
13089,34
13099,10
13103,6
13121,52
13135,21
13145,10
13155,8
13177,784
13185,38
13205,700
13215,10
13243,49
13253,6
13259,6
13261,110
13273,288
13275,44
13277,159
13287,4
13293,7
13297,10
13307,10
13321,497
21111,20
34019,9
35001,5
37133,20
37151,7
42003,8
45013,9
48439,9
51013,16
55141,6
