uid,movement
05039,2
06037,2
08005,22
13135,2
17089,9
18035,7
18053,6
18123,4
19139,5
21071,6
21089,2
21093,12
21111,18
21119,2
24003,2
24005,4
24017,7
24047,3
26125,2
26163,4
31109,16
34007,4
36061,4
37021,1
37069,16
37081,3
37105,4
37119,15
37151,8
37171,1
39049,10
39053,2
39067,5
39095,2
39113,7
40019,11
42003,4
42133,11
44007,2
45051,2
45079,2
45091,1
47037,19
47145,3
48093,6
48439,5
51059,16
51071,3
51073,2
51155,4
51580,20
51590,4
51660,10
51690,5
51760,2
51770,4
51810,15
53035,5
54001,5
54003,13
54005,135
54007,11
54011,31
54015,124
54021,5
54025,397
54033,10
54035,12
54039,1863
54045,26
54047,9
54049,19
54053,9
54055,33
54061,29
54067,426
54075,2
54077,12
54079,41
54081,3023
54089,17
54099,6
54101,51
54107,6
54109,34
