uid,movement
01015,7
01053,13
01069,24
01073,46
01077,10
01081,12
01083,7
01095,15
01097,31
01101,13
01117,16
01119,2
04013,23
06001,20
06037,57
06065,5
06067,10
06073,16
06075,60
06081,30
06085,7
06089,3
06093,7
08005,10
08041,17
08059,12
09001,8
09003,12
09009,12
11001,44
12009,21
12011,19
12021,4
12033,12
12057,51
12071,3
12083,7
12086,70
12095,29
12099,13
12103,35
12115,7
13009,2
13011,10
13013,98
13015,452
13021,79
13027,10
13031,74
13035,16
13045,436
13047,26
13051,56
13053,18
13057,448
13059,148
13063,5644
13067,13448
13071,34
13075,7
13077,241
13079,5
13081,9
13085,17
13087,23
13095,7
13097,674
13107,13
13111,5
13113,680
13115,47
13117,1629
13121,121921
13129,8
13131,25
13133,14
13135,34747
13137,7
13139,435
13141,6
13143,8
13151,1174
13153,14
13157,175
13163,39
13171,59
13177,7
13179,2
13187,11
13199,14
13209,21
13211,409
13213,15
13217,744
13219,4
13223,94
13225,12
13227,165
13231,15
13233,97
13241,25
13245,53
13247,2708
13255,115
13261,81
13281,7
13285,52
13293,4
13295,13
13297,249
13299,12
13301,10
13303,9
13313,12
13319,5
17031,124
17043,13
17107,9
17113,9
18097,9
18163,10
19085,11
19113,15
20091,9
20175,7
21111,8
22017,26
22019,19
22057,10
22071,37
22079,5
23013,9
23031,8
24003,8
24015,9
25009,10
25017,46
25021,19
25025,17
26025,6
26049,7
26077,19
26125,26
26145,8
26163,29
27169,17
28025,10
28043,10
28047,8
28049,21
28081,9
28083,9
28101,7
29095,11
29169,30
29189,10
31153,12
32003,8
34003,35
34011,11
34013,70
34023,6
34027,18
34039,7
36001,8
36047,8
36051,25
36055,20
36059,13
36061,39
36067,20
36079,12
36081,15
36119,23
37021,42
37035,9
37081,16
37119,47
37133,20
37179,16
39035,18
39049,19
39061,18
39113,23
40109,17
40143,8
42003,8
42029,7
42033,6
42101,27
45003,25
45007,7
45011,4
45013,34
45019,22
45045,17
45051,13
45075,8
45079,19
45083,23
47011,17
47037,35
47065,61
47157,6
47179,7
47189,12
48027,15
48029,6
48113,79
48201,55
48309,10
48439,18
48441,16
49035,24
51013,5
51059,43
51163,8
51600,14
51680,12
51770,14
51810,20
51830,6
53033,4
53053,9
55025,7
