uid,movement
04001,2
04005,8
04007,8
04019,12
04021,4
06001,4
06027,7
06037,42
06059,11
06073,9
06075,24
06085,4
06087,7
08015,8
08031,23
08067,6
11001,33
12086,19
17031,22
18027,8
24003,14
24029,12
26163,13
27053,6
29137,6
29510,6
32003,7
32031,10
34003,7
34021,11
35001,3698
35006,18
35007,21
35009,6
35013,49
35019,9
35023,13
35028,4029
35033,7
35035,10
35039,1417
35041,14
35043,151
35045,30
35047,152
35055,90
35057,318
35061,45
36059,11
36061,23
37119,8
39049,9
40027,4
40109,10
46081,10
48029,5
48089,7
48113,37
48141,4
48201,22
48215,10
48423,7
48465,8
49035,10
53033,24
56029,5
