uid,movement
05119,7
10003,2
11001,45
12105,25
13037,8
13121,17
18067,6
18181,12
20091,21
24001,1
24005,29
24013,95
24017,3
24021,1789
24025,2
24027,7
24031,374
24033,88
24043,7841
24510,40
25021,13
34005,21
36059,8
36061,13
36087,13
36105,6
36109,7
37183,7
39013,8
39035,3
39041,10
39049,2
39093,12
42001,948
42003,15
42005,6
42009,3
42011,4
42013,3
42015,6
42021,2
42027,56
42037,3
42041,3342
42043,580
42045,15
42057,540
42061,32
42067,8
42071,37
42073,9
42075,32
42077,10
42081,26
42083,7
42085,8
42087,13
42091,35
42093,2
42099,17
42101,7
42111,8
42115,7
42117,10
42119,5
42121,23
42125,57
42129,1
42133,402
46011,6
47151,2
47157,34
48029,5
48113,2
48389,8
48439,7
48453,2
51013,48
51043,15
51059,137
51069,21
51107,41
51153,7
51510,24
51540,7
51660,14
51683,11
51760,10
51840,23
54003,203
54037,29
54065,6
54103,6
55119,2
