uid,movement
01035,6
09001,100
09003,3825
09005,24
09007,382
09009,324
09011,8188
09013,4288
11001,4
12057,12
12086,6
13001,6
17043,4
18167,3
23017,9
23019,9
23031,5
24031,12
25001,11
25003,6
25005,60
25009,49
25013,64
25015,2
25017,448
25021,112
25023,17
25025,94
25027,3822
29189,8
31109,12
33015,10
34003,18
36001,7
36005,17
36015,3
36055,30
36061,63
36063,3
36081,8
36085,15
36091,5
36103,9
37089,6
39013,2
39061,3
39153,2
39159,30
41009,9
42043,7
42063,8
42079,5
42091,5
44001,9
44003,237
44005,54
44007,632
44009,78
49035,4
50015,7
50025,2
51059,5
55025,2
