uid,movement
01127,4
05093,1
06037,3
08031,12
08041,3
08059,5
10003,2
11001,2
12055,7
12063,4
12103,2
13053,2
13089,5
17031,1
17043,2
17079,5
18017,6
18097,5
18099,5
18145,5
18157,2
18169,4
19153,2
20173,5
21015,4
21145,2
21195,2
24005,10
24033,5
24510,3
25025,5
34019,3
34021,11
34035,2
34039,2
36029,4
36067,4
36075,3
36103,4
36109,2
39023,2
39035,9
39055,2
39061,9
39095,3
39123,12
39155,6
42001,7
42003,960
42005,817
42007,8
42009,20
42011,25
42013,199
42019,138
42021,1723
42027,57
42029,13
42031,36
42033,394
42037,2
42039,3
42041,21
42043,14
42047,15
42049,22
42051,21
42059,12
42061,28
42065,1049
42069,6
42073,13
42075,2
42079,16
42081,22
42083,6
42085,30
42091,10
42095,5
42099,6
42103,1
42105,9
42107,7
42111,81
42117,2
42123,15
42125,146
42129,2735
42133,10
44005,2
45063,2
47065,2
48027,2
48453,8
51041,2
51059,2
51199,2
51770,2
54009,3
54029,2
54045,4
54061,12
