uid,movement
04013,3
08031,3
12113,2
17031,14
17043,2
17117,3
19061,5
19153,7
20161,2
20209,1
21021,2
24031,5
27003,303
27007,3
27013,6
27025,609
27035,2
27037,167
27045,4
27049,20
27053,802
27059,15
27067,2
27083,2
27085,2
27095,9
27099,3
27113,2
27115,18
27119,4
27123,1185
27131,2
27139,9
27141,2
27145,4
27149,3
27163,1423
27169,2
27171,10
27173,4
28035,2
29047,5
31055,4
31127,5
32003,2
38035,2
38099,3
39061,2
44007,2
45043,2
48201,5
48491,4
51059,2
53033,4
55003,3
55005,902
55007,5
55009,4
55011,5
55013,359
55015,1
55017,2
55025,2
55027,1
55029,1
55031,6
55033,18
55035,36
55039,2
55043,3
55051,2
55059,2
55063,2
55069,2
55079,2
55083,4
55087,4
55091,2
55093,55
55105,2
55107,5
55109,1542
55113,4
55115,2
55129,42
55131,7
55133,6
55135,3
55139,7
55141,4
