uid,movement
01097,3
05119,14
05131,8
05143,1
12031,3
12057,11
13053,8
17141,2
17195,3
18039,10
19153,2
20059,4
20183,2
22071,4
26077,6
29009,2
29017,3
29019,14
29021,5
29027,7
29029,2
29031,6
29035,2
29047,5
29051,70
29055,15
29065,96
29067,26
29071,4
29077,140
29083,6
29091,609
29093,3
29095,7
29097,2
29105,58
29131,12
29145,2
29149,10
29151,3
29153,2
29159,16
29161,244
29167,8
29169,664
29173,12
29179,14
29181,2
29183,4
29189,39
29203,63
29213,3
29217,1
29219,4
29221,6
29223,3
29225,24
29229,515
29510,2
30111,2
31055,6
40117,3
41001,6
42079,4
42115,2
47157,7
48113,10
51069,2
54003,1
55009,6
