uid,movement
04005,14
06067,8
08031,14
11001,6
12057,13
18105,9
19153,10
21029,7
21043,204
21067,23
21071,13
21089,1680
21093,9
21105,6
21111,21
21115,8
21117,17
21127,207
21135,5
21151,26
21157,9
21159,24
21173,8
21195,20
21199,14
21205,31
21229,7
24005,10
24510,5
25021,15
26021,16
29097,5
36061,8
37119,26
39001,14
39003,7
39015,9
39017,17
39027,9
39035,22
39049,24
39053,8
39061,12
39087,540
39131,14
39141,3
39145,166
39153,5
39165,9
39169,9
42091,31
45045,14
45079,6
47001,17
47037,22
47093,10
48201,3
51059,39
51700,5
54011,1157
54033,5
54039,61
54045,8
54047,40
54053,7
54059,13
54061,20
54079,52
54089,5
54099,386
54107,15
