uid,movement
04021,8
05001,3
05119,3
05143,7
06029,1
06037,3
12005,7
17031,7
20027,6
20173,2
22067,2
26025,2
26081,5
27053,10
29145,8
31055,6
38017,1
39113,4
40009,4
40013,7
40015,2
40017,120
40019,8
40021,4
40025,5
40027,960
40029,2
40031,14
40037,10
40039,11
40041,5
40049,54
40051,23
40063,25
40071,14
40081,436
40083,22
40087,98
40089,16
40091,4
40095,12
40099,10
40101,23
40107,60
40109,5937
40111,20
40113,19
40115,5
40117,7
40119,66
40121,15
40123,236
40131,2
40133,888
40137,8
40143,88
40145,3
42003,6
47065,5
47157,9
48121,30
48183,2
48185,4
48189,14
48201,7
48231,4
48397,2
48439,9
48463,5
53045,9
53057,19
53061,3
55131,39
