uid,movement
01073,8
01089,7
04005,9
04013,44
04019,11
06001,27
06013,8
06029,4
06037,98
06055,8
06059,38
06065,9
06067,5
06073,18
06075,34
06077,10
06081,15
06083,8
06085,89
06087,5
06111,8
08001,19496
08005,30482
08011,9
08013,12867
08015,8
08017,30
08019,448
08029,23
08031,73727
08035,5438
08037,80
08039,10
08041,282
08043,8
08045,33
08047,2032
08049,54
08063,4
08067,13
08069,402
08077,21
08081,4
08087,45
08093,305
08097,33
08101,32
08103,6
08105,21
08107,49
08117,240
08119,9
08123,743
09001,8
09009,4
11001,17
12011,13
12057,8
12086,16
12091,5
12105,10
12115,2
13015,19
13067,3
13089,9
13121,10
13127,8
13135,12
17031,99
17043,9
17097,7
17167,9
17177,5
17197,12
17199,7
18037,18
18177,1
19041,6
19049,6
20009,7
20031,9
20091,7
20161,2
20173,7
21015,16
22033,9
24027,7
24510,9
25017,6
25021,12
25025,9
26125,7
26163,53
27053,25
27123,5
27137,8
29019,4
29165,6
29189,24
29510,13
30097,7
30111,7
31055,19
32003,36
32013,5
34003,16
34013,46
34019,7
34025,8
35001,47
35028,5
35049,10
36061,21
36081,29
36119,5
39035,11
39061,7
39095,20
39113,5
39153,24
40071,6
40109,9
40143,22
42003,22
42045,21
42091,8
42101,6
42133,8
45019,5
47037,8
47157,23
48029,10
48085,1
48113,35
48201,112
48439,2
48441,5
48453,7
48491,12
48507,5
49035,73
49043,2
51059,19
51107,8
51121,9
53011,13
53019,14
53033,34
53061,9
55025,13
55059,11
55087,12
56015,33
56025,9
56031,6
56033,10
