uid,movement
04013,6
05011,11
05119,8
06071,6
09001,18
09003,15
12095,6
21015,5
21111,3
25001,12
25003,2
25005,5
25017,10
25021,6
25025,11
26163,8
29169,9
33009,11
33015,3
33017,11
34003,37
34005,4
34017,2
34021,4
34025,2
34027,2
34029,3
34037,4
34039,12
34041,5
36001,1203
36003,2
36005,13
36019,67
36021,6
36023,5
36027,18
36031,527
36033,13
36035,52
36039,29
36041,63
36043,3
36047,4
36055,10
36057,14
36059,9
36061,33
36065,14
36067,9
36071,32
36075,6
36081,4
36083,125
36087,8
36089,12
36091,3172
36093,168
36095,5
36103,7
36109,2
36111,12
36115,2002
36119,27
39049,2
42029,10
42101,14
45043,3
48121,7
48201,13
50001,3
50003,5
50007,24
50011,5
50021,31
50023,9
51550,2
51710,5
53053,11
55133,15
