uid,movement
01089,8
05007,5
05057,6
05143,7
06037,42
06059,8
06065,9
06073,15
06083,6
06085,8
06095,8
08005,10
08031,7
08067,14
09007,14
12011,8
12086,9
12095,8
12099,9
12103,6
12115,3
13053,12
13121,3
17009,8
17013,10
17019,9
17027,27
17031,72
17043,32
17065,8
17083,11
17097,15
17119,735
17133,21
17157,27
17163,884
17189,7
17197,7
17201,7
18057,2
18097,36
19103,13
19163,14
20091,19
20173,11
21015,8
21111,7
21145,7
22037,18
25003,8
26077,5
26163,18
27053,23
28047,18
28049,13
29001,17
29003,15
29007,7
29019,65
29023,7
29027,25
29029,9
29031,3
29045,14
29047,17
29051,34
29055,7
29071,555
29073,15
29077,41
29083,8
29085,7
29095,79
29099,380
29101,19
29103,7
29113,729
29127,6
29139,38
29143,11
29147,5
29155,9
29161,22
29163,85
29165,6
29167,6
29187,6
29189,62353
29195,6
29199,8
29201,20
29205,8
29215,10
29219,722
29227,7
29510,10930
31013,6
34001,2
34013,15
34035,6
36081,6
37119,9
37183,8
37195,7
39035,15
39151,9
39157,14
39173,8
40109,15
40119,2
42003,18
42045,25
42101,15
45069,16
47011,7
47037,8
47157,8
48029,11
48061,7
48113,7
48167,2
48201,61
48257,11
48439,19
51059,22
55079,2
