uid,movement
04013,2
05035,2
06073,7
11001,2
12001,10
17031,5
17121,8
18003,18
19007,2
19113,7
19153,11
20045,2
20057,7
20059,2
20091,341
20103,5
20107,2
20111,7
20121,7
20137,10
20161,2
20177,11
20191,2
20209,281
21111,2
27123,3
28143,6
29015,6
29019,16
29021,9
29031,4
29033,74
29037,93
29039,3
29041,6
29047,502
29049,2
29051,5
29053,2
29077,12
29083,10
29085,14
29095,5184
29101,380
29109,2
29111,4
29117,14
29127,2
29159,43
29165,72
29175,6
29177,258
29189,20
29195,316
29207,2
29209,2
29225,2
29510,2
31109,6
31141,2
34027,1
40109,3
40139,4
40143,3
47077,5
48451,2
