uid,movement
06061,5
11001,221
12011,6
12031,4
12099,11
12115,5
13089,7
17097,7
17113,8
17201,11
24021,59
24027,9
24031,174
24033,28
24043,141
24510,10
30029,6
34003,5
34013,7
34023,5
35001,8
37119,15
37183,4
42041,8
42055,21
42077,7
42101,7
42133,11
45075,10
47037,12
47093,5
48027,9
51013,74
51023,7
51025,18
51033,7
51041,6
51043,995
51047,28
51059,1442
51061,217
51063,8
51065,10
51081,6
51087,2
51099,22
51107,1583
51139,8
51153,302
51157,13
51161,11
51171,530
51179,15
51187,979
51191,24
51510,47
51595,6
51600,112
51610,5
51660,25
51680,9
51683,64
51685,29
51690,7
51750,7
51840,9444
54003,428
54027,97
54031,11
54037,137
54065,13
