uid,movement
06059,5
06073,8
08069,2
12069,2
12071,5
13053,6
17007,3
17031,35
17043,8
17089,2
17097,17
17111,8
17143,2
17197,6
17201,27
18039,2
18077,3
19153,14
19163,2
21117,2
25017,3
27007,4
27015,6
27163,8
29189,1
34005,2
34039,2
36061,3
39061,2
42091,10
47029,2
48201,2
55009,8
55015,4
55021,53
55025,3971
55027,1491
55035,10
55039,30
55045,27
55047,2
55049,9
55057,8
55059,52
55061,3
55067,6
55071,6
55073,6
55079,1281
55089,40
55097,2
55101,100
55103,19
55105,734
55109,4
55111,2
55117,4
55127,1830
55131,152
55133,5407
55137,19
55139,3
55141,5
