uid,movement
06037,2
08041,2
17015,8
17031,21
17085,337
17089,6
17097,6
17099,6
17113,2
17121,2
17161,8
17177,18
17193,1
17195,25
17197,2
17201,7
18039,3
18097,3
19005,1
19013,6
19033,2
19043,59
19055,8
19061,2739
19097,10
19103,9
19109,2
19113,14
19153,4
19157,8
19169,6
22121,3
26005,2
26025,2
26061,1
26163,4
27013,6
27053,4
27123,3
29165,4
29189,2
29510,9
31151,2
38077,2
39017,4
40089,2
51041,2
55001,3
55005,5
55007,4
55009,30
55011,3
55015,2
55017,4
55021,19
55023,837
55025,413
55027,27
55029,2
55035,2
55039,7
55045,68
55049,1494
55053,4
55055,29
55057,9
55063,32
55065,294
55071,23
55073,2
55075,4
55079,25
55081,16
55083,6
55087,7
55097,16
55099,5
55101,10
55103,367
55105,25
55111,131
55115,2
55121,13
55123,18
55127,6
55131,6
55133,21
55137,2
55139,7
55141,11
