uid,movement
01069,14
01073,12
01083,9
01097,2
01125,11
04003,2
04019,1
05029,6
05119,2
06001,32
06037,41
06059,15
06067,6
06071,6
06073,51
06081,8
06083,11
06085,41
06097,2
06107,7
08031,6
08059,16
08069,11
09001,2
09003,10
10003,20
11001,81
12005,3
12009,17
12011,21
12021,6
12031,15
12057,13
12061,11
12073,2
12075,14
12081,7
12086,33
12087,19
12095,38
12099,12
12101,2
12103,7
12127,4
13039,9
13043,5
13051,7
13053,7
13063,37
13067,8
13089,28
13117,9
13121,32
13135,32
13151,12
17031,92
17043,5
17077,2
17093,8
17097,18
17113,7
17143,12
17163,2
17201,13
18089,1
18097,16
19153,9
19163,10
20091,9
20159,2
20161,2
21015,35
21111,22
21117,2
22051,4
22071,7
22103,2
24003,11
24019,3
24031,40
24033,25
24039,3
24510,26
25005,5
25013,17
25017,42
25025,12
25027,1
26065,2
26099,25
26125,2
26161,4
26163,23
27037,20
27053,2
28073,10
29077,11
29133,8
29189,13
30013,9
32003,10
34003,28
34007,4
34013,43
34015,2
34021,10
34023,22
34027,1
34035,13
34039,4
35001,15
35049,12
36007,8
36025,10
36027,2
36045,4
36055,17
36061,34
36067,4
36069,2
36071,8
36081,28
36085,9
36089,4
36103,8
36119,20
37001,274
37007,4
37011,2
37013,32
37015,9
37017,22
37019,49
37021,12
37023,15
37025,27
37031,54
37033,9
37035,25
37037,873
37041,5
37045,11
37047,26
37049,18
37051,466
37053,2
37057,39
37059,23
37061,12
37063,43351
37065,142
37067,153
37069,2430
37071,19
37073,10
37075,2
37077,1422
37079,20
37081,353
37083,41
37085,916
37087,9
37091,16
37093,2
37095,5
37097,33
37099,10
37101,4050
37103,21
37105,1167
37107,30
37109,15
37111,15
37113,1
37115,12
37117,12
37119,417
37125,145
37127,704
37129,87
37131,20
37133,41
37135,3552
37139,7
37145,166
37147,124
37149,8
37151,23
37155,59
37157,10
37159,30
37163,94
37165,16
37169,7
37171,15
37175,4
37179,49
37181,478
37185,18
37189,43
37191,198
37195,622
37197,60
39035,2
39049,5
39061,5
39091,6
39113,9
39153,7
40109,9
40143,2
41039,2
41051,4
42003,15
42007,9
42029,11
42041,22
42043,7
42045,33
42071,8
42075,7
42077,4
42091,16
42101,12
44007,3
45007,13
45019,31
45041,23
45045,27
45051,34
45063,5
45067,5
45079,29
45083,1
45091,6
46113,6
47037,40
47089,7
47093,16
47157,10
47163,2
47179,6
48029,13
48085,16
48113,58
48157,7
48201,30
48309,4
48439,24
48453,21
51013,8
51041,47
51047,7
51059,59
51081,2
51083,7
51087,7
51101,8
51117,15
51121,1
51149,10
51153,14
51161,8
51165,8
51515,7
51520,5
51550,7
51570,7
51590,5
51660,9
51680,11
51683,11
51700,5
51710,2
51740,1
51760,17
51770,5
51810,20
51840,5
53033,11
54037,2
54039,10
54081,19
55025,2
55059,2
55087,15
55127,8
55133,2
55141,11
