uid,movement
17031,6
17043,7
17143,1
18003,2
18097,6
19077,5
21015,8
24005,5
26049,7
26115,5
26125,5
26163,31
27053,1
36009,2
36075,6
39003,68
39005,24
39019,2
39023,8
39033,284
39035,62
39039,15
39041,20
39043,317
39049,33
39051,16
39057,7
39059,6
39061,7
39063,3118
39065,20
39069,34
39077,954
39083,2
39089,7
39091,6
39093,40
39095,480
39099,7
39101,41
39105,3
39113,3
39117,2
39123,177
39125,2
39133,5
39137,1
39139,40
39143,2735
39153,15
39161,11
39173,1019
39175,781
47065,6
47085,5
55009,8
55039,8
