uid,movement
04013,15
06073,12
09001,70
09003,17435
09005,138
09007,166
09009,415
09011,71
09013,1214
09015,65
11001,29
12057,9
12097,8
13089,14
13121,11
13135,9
17031,11
17043,5
17177,9
17197,8
18097,2
21015,11
23001,3
23005,6
23031,3
24033,25
25001,55
25003,909
25005,108
25007,11
25009,118
25011,876
25015,9292
25017,759
25019,19
25021,321
25023,25
25025,299
25027,3385
26125,15
26163,7
28047,4
28121,5
32003,8
33005,8
33011,33
33015,3
34003,25
34025,13
34027,15
34031,12
34039,16
36001,29
36019,6
36021,6
36027,17
36059,7
36061,50
36065,19
36071,36
36081,26
36083,10
36093,6
36119,10
37067,23
37071,9
39035,10
39061,6
42077,29
42091,2
42101,7
44003,18
44005,16
44007,14
44009,9
47065,17
48029,2
50003,5
50007,10
50025,33
51041,6
53033,5
54077,21
54089,6
55011,7
55025,8
55079,5
55081,13
56021,5
