uid,movement
01073,9
04013,27
05007,7
05051,5
05071,8
05119,13
06001,9
06013,10
06037,43
06059,9
06071,14
06073,9
06075,8
06081,7
06083,8
06085,8
06097,5
06111,9
08005,10
08013,14
08031,67
08041,6
08055,1
08059,9
08075,7
08117,28
08123,13
09003,5
09009,13
10003,10
11001,5
12033,6
12057,20
12095,8
13067,6
13117,12
13121,56
13135,7
13295,13
17031,194
17043,30
17095,7
17119,8
17127,8
17143,5
17161,10
17201,19
18069,7
18145,8
18157,18
19041,12
19081,10
19103,7
19113,2
19153,14
19169,8
20001,6
20003,33
20005,60
20009,6
20015,7
20031,20
20037,26
20045,1462
20051,6
20059,314
20061,15
20063,15
20069,8
20085,121
20087,25
20095,7
20103,847
20105,6
20107,12
20111,23
20117,10
20119,6
20121,564
20125,22
20131,19
20133,20
20137,6
20139,10
20149,13
20151,9
20155,6
20161,56
20169,27
20173,101
20177,568
20187,56
20193,8
20209,14791
21111,4
22051,20
22071,11
24013,5
24027,2
24031,8
25017,32
25025,8
25027,2
26099,8
26163,15
27037,15
27053,22
27099,7
27123,13
29009,2
29013,38
29019,17
29021,106
29029,4
29031,36
29037,587
29047,3766
29051,13
29075,8
29083,7
29085,4
29087,4
29095,49687
29097,19
29101,56
29107,33
29127,9
29165,1984
29177,13
29183,5
29187,2
29189,163
29195,13
29213,5
29229,9
29510,65
31055,62
31109,37
31153,11
32031,26
34013,36
34021,8
34023,5
34027,29
34039,7
36047,5
36055,5
36059,6
36061,20
36081,8
36097,10
37023,7
37081,6
39035,26
39049,21
39061,9
39095,6
39113,13
39169,9
40027,10
40061,33
40081,38
40109,32
40123,6
40131,8
40143,7
42003,5
42091,21
42093,6
45083,8
46103,23
47037,7
47157,17
48029,17
48099,3
48113,60
48157,9
48201,10
48303,7
48439,30
48453,8
49035,22
51101,9
51121,9
51710,14
53033,28
55009,7
55101,5
