uid,movement
06029,11
06037,17
08067,12
09001,2175
09003,53
09009,56
09011,7
09015,19
11001,60
12001,8
12011,25
12021,44
12069,18
12086,81
13051,16
13067,10
17031,7
17083,9
22057,6
24005,7
24033,21
24510,8
25001,7
25005,12
25013,8
25021,9
25025,26
26123,37
29189,13
31109,9
32003,4
34003,4366
34005,15
34007,7
34011,13
34013,1141
34017,2515
34019,23
34021,55
34023,518
34025,69
34027,328
34029,147
34031,569
34035,146
34037,30
34039,586
34041,18
36001,47
36003,24
36007,8
36015,10
36017,29
36021,50
36025,46
36027,176
36029,71
36031,49
36033,26
36037,81
36039,6
36045,21
36047,17204
36051,7
36053,20
36055,27
36057,23
36059,3448
36061,159664
36065,52
36067,9
36071,204
36075,33
36077,15
36079,111
36081,17643
36083,13
36085,2108
36087,1057
36089,39
36093,10
36101,5
36103,707
36105,29
36107,11
36109,4
36111,45
36115,25
36117,43
36119,28906
36123,4
38017,43
39035,22
39043,19
39061,9
39103,5
42003,40
42017,29
42029,17
42079,13
42089,13
42091,23
42097,16
42101,7
44007,19
44009,10
45079,63
47157,17
48027,7
50003,6
50007,14
51149,20
51710,49
51810,22
