uid,movement
04019,19
05007,227
05015,5
05043,2
05083,3
05125,4
05131,15
05143,23
17031,7
18089,2
20125,3
20161,2
21111,5
22017,4
22051,15
22101,7
26163,3
27037,9
29009,8
29077,3
29097,21
29119,9
29145,3
36061,6
39061,8
40001,482
40019,6
40031,5
40035,26
40037,22
40041,167
40051,6
40061,8
40067,10
40079,18
40083,10
40091,10
40097,369
40101,1809
40109,44
40111,21
40113,7
40115,21
40121,25
40123,13
40131,58
40135,53
40143,842
40145,312
40147,19
42091,20
45079,2
48183,2
48201,6
48257,4
48315,5
48477,2
56021,12
