uid,movement
01015,20
01017,7
01019,10
01021,7
01023,5
01029,6
01033,10
01049,10
01069,15
01073,122
01089,28
01101,53
01109,24
01117,27
01123,17
05033,3
06001,32
06029,10
06037,17
06059,44
06067,5
06071,25
06075,33
06079,7
06081,9
06085,36
08013,13
08031,12
08041,11
08097,14
09001,32
10003,7
11001,54
12001,17
12005,8
12009,7
12011,47
12021,9
12031,74
12033,19
12057,53
12073,8
12086,56
12087,11
12091,10
12095,61
12097,14
12099,42
12105,9
12127,4
13009,14
13013,18
13015,1947
13021,53
13031,18
13037,27
13039,10
13043,9
13045,600
13047,6
13051,80
13053,48
13057,5234
13059,74
13063,3166
13071,21
13077,228
13085,11
13087,18
13089,18098
13095,8
13097,4011
13111,14
13113,483
13115,382
13117,1529
13121,92014
13123,17
13129,233
13135,8723
13137,18
13139,173
13143,30
13145,6
13151,324
13153,17
13157,21
13163,19
13169,7
13171,23
13185,14
13187,28
13195,12
13199,7
13207,19
13211,249
13213,43
13215,22
13217,266
13223,1624
13227,268
13233,191
13241,22
13245,17
13247,191
13255,95
13261,140
13271,21
13273,13
13285,24
13291,41
13295,26
13297,20
13303,41
13311,14
13313,92
17031,122
17043,15
17113,18
18049,21
18073,9
20091,25
20173,6
21037,9
21059,15
21111,27
21227,9
22051,16
22071,28
22105,10
23005,5
24003,7
24005,8
24021,6
24025,13
24027,12
24031,37
24033,8
24510,43
25009,9
25017,9
25021,23
25025,8
26081,13
26115,6
26125,32
26161,16
26163,48
27053,45
27123,9
28047,25
28059,7
29019,9
29097,8
29189,10
29510,44
32003,31
33011,25
33015,8
34001,25
34005,30
34013,8
34015,7
34023,11
34027,15
34035,7
36029,12
36047,28
36059,20
36061,86
36067,23
36081,36
36093,17
36101,8
36103,26
37021,13
37051,13
37081,31
37119,106
37183,65
37193,8
39003,7
39035,28
39049,19
39061,50
39113,9
39151,11
39153,8
39159,21
39167,6
40065,20
40143,29
42003,48
42029,8
42045,24
42071,16
42075,10
42077,11
42101,52
42127,7
44003,9
44007,9
45003,13
45013,9
45019,51
45041,5
45045,65
45051,28
45063,8
45079,18
47001,8
47011,10
47019,23
47037,38
47065,87
47083,6
47093,43
47105,7
47123,10
47127,13
47157,83
47187,9
48029,51
48113,90
48167,9
48201,84
48257,9
48265,7
48439,19
48453,45
49035,9
50001,10
51013,8
51059,25
51065,11
51107,13
51179,7
51700,12
51710,18
51760,14
51770,15
51840,11
53033,19
55025,11
55105,8
55109,18
