uid,movement
01069,1
04013,8
06081,3
08099,7
08101,7
10003,5
12103,9
13077,8
13153,2
17031,15
17119,11
17149,8
17157,8
17163,25
17179,9
18061,12
18097,7
18157,11
19103,4
19113,6
20091,44
20161,7
20173,3
20209,15
26101,6
28049,7
28091,8
29001,43
29007,455
29009,5
29011,6
29013,10
29021,8
29027,1154
29029,19
29031,6
29037,11
29041,5
29043,3
29045,9
29047,52
29049,11
29051,2817
29053,244
29055,2
29059,5
29071,15
29073,18
29077,26
29083,32
29089,96
29095,80
29099,9
29101,27
29103,8
29105,7
29113,9
29115,6
29117,7
29119,2
29121,9
29125,6
29131,7
29135,35
29137,25
29139,15
29151,22
29159,14
29161,9
29163,9
29169,24
29173,6
29175,412
29183,38
29189,302
29195,49
29510,57
34013,5
35045,5
38017,11
40143,13
42101,9
45077,5
45079,10
48029,1
48201,4
48439,11
48441,6
55035,7
