uid,movement
01101,2
04013,2
04019,4
05119,2
06055,11
09001,4
09003,13
09005,3
09007,3
11001,3
17031,13
17097,2
18105,2
20209,3
21151,4
23005,4
23031,8
24510,3
25007,2
25009,17
25013,18
25017,32
25019,2
25021,16
25023,15
25025,39
25027,11
29095,3
29189,3
33003,2
33007,2
33009,175
33011,14
33013,3
33017,2
34001,3
34003,12
34009,1
34015,5
34039,4
36001,6
36005,4
36011,5
36027,2
36055,1
36059,2
36061,22
36071,8
36081,2
36087,4
36093,13
36119,2
37145,3
39049,4
39061,4
39149,5
42003,8
42045,2
42087,3
42095,2
44005,7
49033,2
49035,9
49043,1
50001,64
50003,18
50005,159
50007,2821
50011,114
50015,729
50017,681
50019,51
50021,33
50025,36
50027,185
51013,3
51121,2
51510,3
51550,2
