uid,movement
04013,5
05119,2
08069,2
12105,6
17031,5
18097,14
19103,2
19113,2
19187,6
20177,5
21015,2
21111,2
24013,2
24031,2
25025,2
27015,6
28003,4
28047,2
29095,2
34041,8
36001,2
36007,7
36009,2286
36011,2
36013,95
36015,39
36017,4
36023,15
36025,9
36027,2
36029,377
36037,45
36039,2
36051,451
36055,355
36059,4
36061,8
36063,37
36065,4
36067,30
36069,29
36071,3
36073,12
36079,3
36087,2
36089,3
36099,2
36101,1140
36105,7
36107,3
36109,21
36117,1
36119,1
36121,648
36123,21
37119,5
39023,4
39093,2
39103,2
42003,2
42017,2
42027,2
42049,3
42051,2
42063,5
42069,8
42071,2
42077,1
42079,2
42081,2
42083,95
42105,285
42107,2
42117,7
42123,4
42125,2
42129,2
47093,10
47113,3
48245,2
49035,8
51059,4
51127,2
51199,10
51600,3
55009,2
55053,2
