uid,movement
06037,9
12095,13
17003,39
17019,4
17025,4
17027,61
17031,9
17035,6
17039,2
17045,6
17049,17
17055,173
17057,2
17059,18
17079,18
17081,166
17087,67
17089,9
17091,2
17101,2
17111,19
17113,2
17115,26
17117,5
17119,30
17121,17
17127,40
17133,8
17143,5
17145,665
17151,8
17153,2
17157,806
17159,15
17161,7
17163,65
17165,57
17167,67
17179,10
17181,291
17183,7
17189,31
17191,10
17195,12
17197,24
17199,1728
17201,11
18041,1
18163,16
20161,7
20209,3
21107,13
21111,15
21143,7
21145,17
22071,7
26121,2
29023,2
29031,13
29157,58
29186,13
29189,53
29510,84
40143,11
45013,2
47037,7
47065,6
47183,6
48201,3
54029,3
54053,3
