uid,movement
01073,5
01097,8
04013,1
05007,2
05069,3
05081,8
05139,10
13121,15
19139,8
20209,2
22015,2
22017,13
22019,5
22023,3
22027,4
22071,2
22101,2
28047,4
28049,6
28073,19
29189,2
36061,2
39093,4
40031,10
40061,2
40079,3
40109,9
42013,17
42079,3
47157,10
48001,8
48037,12
48041,6
48063,257
48067,42
48073,36
48085,16
48091,4
48113,118
48139,14
48159,9
48161,4
48183,5738
48185,5
48201,35
48203,324
48213,2
48223,21
48225,7
48231,13
48245,5
48257,6
48265,3
48277,2
48289,1
48303,11
48313,6
48315,30
48319,7
48331,5
48339,2
48343,262
48347,4
48349,5
48365,21
48401,141
48419,4
48423,836
48439,19
48449,202
48453,3
48455,3
48467,18
48471,12
48499,286
55087,15
55101,6
