uid,movement
04027,3
06013,10
06073,18
06075,4
09007,15
10001,4
10003,11
11001,32
12009,14
12011,8
12031,289
12033,70
12095,11
12099,7
12101,7
12113,7
13015,10
13051,7
13089,6
13121,12
13185,8
17031,5
17043,7
17097,28
18097,7
20091,5
21093,5
22017,17
22051,8
22057,5
23023,12
23031,16
24003,16
24031,36
24033,16
24510,45
25025,12
26041,7
26081,6
27037,23
29095,8
30111,6
34013,19
34039,11
36059,29
36081,13
36089,7
36117,5
37023,5
37029,4
37051,38
37055,8
37063,10
37067,6
37081,9
37095,7
37119,8
37129,10
37133,7
37139,57
37183,38
37195,10
39035,5
39113,11
39151,7
40097,18
41029,8
42017,13
42027,6
42043,17
42045,6
42077,5
42091,5
42101,8
44001,6
44009,12
45019,14
45035,7
45045,11
45079,9
47093,7
47171,6
48027,19
48141,21
48257,6
48409,7
48423,8
51003,7
51036,24
51037,10
51041,70
51051,17
51053,7
51059,64
51061,6
51069,10
51071,4
51073,13
51085,8
51087,78
51093,120
51095,125
51097,9
51099,21
51115,19
51127,11
51131,21
51153,7
51159,57
51167,7
51175,15
51177,9
51183,7
51195,9
51199,241
51510,16
51540,5
51550,6877
51595,7
51600,30
51620,9
51650,1576
51670,10
51700,1955
51730,4
51740,4380
51760,78
51800,588
51810,17717
51830,138
51840,6
53029,36
54039,5
