uid,movement
01003,4
05057,3
06037,2
06059,5
06085,6
08031,2
08097,4
11001,11
12011,5
12071,6
12099,5
12105,2
12127,9
13097,2
17091,4
17179,2
18095,19
20173,2
21015,2
22071,5
24021,6
24025,6
24031,2
25017,19
25027,14
26081,2
26099,3
26163,2
29121,7
31153,3
34001,2
34013,3
34015,4
34019,4
34023,13
34027,7
34031,2
36001,14
36003,992
36007,52
36009,22
36013,2
36015,3532
36025,4
36027,9
36029,52
36037,31
36045,4
36047,17
36051,1490
36053,4
36055,1006
36059,5
36061,7
36063,22
36065,21
36067,32
36069,615
36071,4
36073,12
36081,8
36083,4
36085,2
36097,307
36099,16
36103,4
36107,15
36109,83
36117,33
36119,7
36121,33
36123,397
37119,1
39061,9
42007,3
42015,31
42017,9
42021,1
42027,3
42049,2
42055,6
42063,3
42069,3
42081,5
42091,4
42097,2
42101,3
42105,52
42113,4
42115,4
42117,294
42125,2
42131,10
42133,8
45023,2
47163,5
50011,4
51107,3
