uid,movement
01131,40
04013,7
05027,12
05041,14
05069,6
05103,3
05125,2
05139,3
12086,11
17031,6
22005,6
22015,5
22017,13
22019,7
22021,58
22023,27
22025,34
22029,37
22033,18
22035,10
22043,1
22049,18
22051,2
22053,7
22055,5
22057,23
22061,10
22065,78
22067,51
22069,9
22071,7
22073,536
22079,20
22083,394
22089,18
22095,8
22101,13
22107,86
22109,15
22111,13
22121,4
22123,11
22125,2
24003,8
28001,5
28047,3
28049,5
28085,6
28107,13
28149,73
28157,8
29169,10
31055,2
32015,3
37091,3
37129,4
47143,7
47157,7
48113,7
48161,6
48201,63
48245,6
48351,7
48401,5
48439,1
49035,6
