uid,movement
01125,10
04013,26
04019,4
06017,10
06073,7
06075,10
06085,9
09007,7
10003,5
11001,18
12001,5
12005,28
12011,26
12015,130
12021,47
12027,61
12031,15
12049,136
12051,7
12053,24
12055,23
12057,2586
12069,24
12071,123
12073,21
12083,8
12086,83
12087,8
12095,76
12099,39
12101,43
12103,2410
12105,145
12107,12
12111,16
12115,21640
12117,33
12127,14
12131,40
13031,13
13063,10
13089,8
13111,8
13121,25
13185,5
17031,45
17043,6
18097,8
18157,9
20091,8
20173,11
21093,17
21111,6
25017,27
25023,7
25025,10
26005,9
26055,5
26099,8
26125,24
26163,35
27037,27
27053,8
28067,17
29095,10
29189,22
34003,9
34007,8
34013,16
34029,16
34031,9
36033,26
36081,15
37063,10
37089,9
39023,16
39027,8
39035,16
39113,9
40101,5
40147,6
41051,7
42003,14
42045,20
42091,14
44007,9
45019,7
45077,18
45079,9
47037,6
47065,18
47157,10
47189,8
48113,37
48201,18
48215,4
48355,22
48453,14
51003,10
51041,8
51550,11
51760,6
53061,9
