uid,movement
01073,18
01089,8
01101,14
04013,18
04021,6
04027,5
05001,28
05007,11
05147,11
06001,8
06013,12
06017,10
06023,11
06037,47
06059,45
06065,7
06067,13
06073,14
06075,44
06083,6
06085,60
06087,6
06097,8
08005,8
08031,43
08101,2
09001,37
09011,10
09013,5
10001,28
10003,18
10005,38
11001,88908
12015,15
12031,27
12057,6
12086,21
12095,28
12099,14
12103,16
12127,8
13051,14
13067,7
13121,64
13127,14
13153,6
13245,23
16019,7
17031,139
17043,4
17097,7
17113,18
18005,10
20045,7
20091,9
21015,22
22033,6
22051,12
22071,26
23013,9
24003,1007
24005,375
24009,60
24011,5
24013,37
24015,9
24017,491
24021,213
24025,45
24027,448
24031,16943
24033,9594
24037,179
24041,7
24043,17
24047,7
24510,600
25013,6
25017,42
25021,12
25025,41
25027,22
26005,5
26021,4
26103,12
26125,8
26163,53
27053,37
27161,8
28035,5
28045,7
29013,19
29019,7
29041,9
29189,14
29510,17
30111,5
31055,22
32003,27
33015,9
34003,34
34013,32
34015,8
34017,10
34019,7
34021,23
34023,28
34025,6
34027,14
34037,10
36007,6
36047,7
36055,25
36059,6
36061,328
36067,7
36081,77
36085,22
36087,8
36099,6
36103,40
36107,9
36119,29
37013,6
37025,9
37051,15
37063,37
37067,13
37081,55
37119,9
37133,46
37147,4
37183,21
37193,8
39049,19
39061,7
39089,6
39139,15
40109,5
40143,7
41047,5
41051,5
42003,34
42011,9
42027,7
42029,42
42041,27
42043,44
42045,10
42049,7
42055,29
42071,5
42085,10
42091,38
42097,16
42101,75
42107,3
42133,5
44005,21
45003,9
45013,4
45019,33
45045,6
45079,28
47001,8
47037,17
47059,15
47093,8
47125,7
47157,30
48029,15
48085,26
48113,138
48141,14
48201,72
48257,8
48439,15
48453,12
48485,7
49035,13
49049,7
51001,22
51003,17
51009,8
51013,48670
51031,6
51033,31
51037,9
51041,24
51043,44
51047,98
51051,9
51053,18
51057,4
51061,680
51065,14
51069,47
51073,7
51083,6
51085,100
51087,40
51093,8
51095,6
51099,91
51107,16420
51113,7
51117,7
51121,116
51125,4
51133,8
51135,8
51137,20
51143,20
51149,54
51153,7013
51157,678
51161,3
51165,17
51167,6
51171,7
51173,4
51177,218
51179,587
51181,6
51187,177
51195,23
51199,25
51510,27641
51540,57
51550,10
51600,15741
51610,4061
51630,435
51650,10
51660,54
51683,1937
51685,334
51710,76
51730,8
51750,33
51760,169
51810,98
51830,9
51840,41
53033,18
53061,17
54003,19
54025,6
54037,40
54039,8
55025,5
55079,9
