uid,movement
05119,2
09009,7
10001,7
12003,8
12011,6
12095,2
13275,2
13297,6
17195,10
18097,2
19049,18
19079,3
21029,4
21049,5
24017,11
24025,1
24510,10
25001,4
25009,1
26139,13
26161,2
26163,2
27089,2
27113,2
29169,2
34005,6
34007,11
34017,10
34021,10
34027,6
34031,4
34041,3
36061,2
37063,14
37147,11
39003,2
39035,26
39049,2
39099,4
39153,17
39155,2
40109,5
42003,63
42005,20
42007,34
42009,10
42011,4
42013,786
42017,21
42019,37
42021,507
42023,9
42025,4
42027,4773
42029,5
42031,111
42035,68
42041,31
42043,21
42045,2
42047,576
42049,34
42051,6
42053,7
42055,11
42057,2
42061,47
42063,297
42065,1764
42069,6
42071,24
42073,9
42075,2
42077,7
42079,17
42081,19
42083,34
42085,2
42087,25
42091,3
42093,11
42097,18
42101,14
42105,7
42107,2
42109,17
42111,12
42113,2
42117,4
42119,1
42121,10
42123,20
42125,2
42127,2
42129,23
42133,15
47037,2
48065,4
48355,11
49007,1
49053,2
51036,7
51059,8
51085,1
51153,4
51179,4
51510,2
51700,2
54025,2
54079,2
55009,3
