uid,movement
01047,14
05119,14
06073,29
09003,6
09007,6
10001,7
11001,58
12057,11
12086,25
13121,7
17031,8
22033,17
24017,7
24021,14
24031,10
24033,23
24510,5
25009,22
25021,14
26163,10
27053,20
29077,16
29189,7
32003,7
34021,13
34029,6
36061,31
36119,12
37013,6
37019,8
37035,6
37051,7
37091,7
37097,8
37119,13
37127,12
37131,5
37159,7
37191,14
39035,7
42003,8
42041,10
42043,8
42101,7
45019,12
45045,23
45051,18
48029,15
48453,6
51003,6
51013,17
51036,19
51041,87
51053,8
51059,89
51071,47
51073,121
51085,33
51087,97
51093,358
51095,935
51099,8
51101,8
51107,23
51119,13
51127,31
51137,5
51149,31
51153,11
51157,8
51159,8
51165,7
51167,9
51175,8
51177,16
51181,121
51183,4
51195,14
51199,1673
51540,41
51550,868
51600,9
51620,18
51630,17
51670,11
51700,16713
51710,5703
51735,330
51740,915
51760,131
51800,308
51810,1490
51830,620
54023,13
54025,9
