uid,movement
01073,5
04019,6
06001,18
06013,7
06037,8
06041,23
06061,12
06073,26
06075,13
06085,8
06107,21
08031,8
08059,38
09001,78
09003,93
09007,19
09009,60
09015,17
10003,13
11001,17
12017,8
12086,9
12095,27
12099,29
13089,7
13117,9
13121,20
13151,8
17043,8
17143,11
18003,8
18097,9
22071,8
23001,11
23005,79
23011,8
23017,8
23019,6
23031,152
24013,4
24021,8
24031,7
24037,9
24510,11
25001,90
25003,39
25005,423
25007,34
25011,17
25013,72
25015,50
25017,61135
25019,14
25021,4105
25023,603
25025,37710
25027,1654
26099,11
26163,9
27053,17
27079,6
29189,7
32003,8
33001,14
33003,45
33005,31
33007,7
33009,8
33011,1766
33013,149
33015,7397
33017,258
33019,6
34003,40
34013,16
34017,13
34021,8
34025,6
34027,17
34033,9
34035,9
34039,6
35001,7
35028,9
36001,11
36031,6
36033,9
36047,10
36055,19
36059,5
36061,94
36067,27
36079,8
36081,61
36093,9
36095,10
36103,5
36115,3
36117,4
36119,22
37045,13
37063,39
37071,19
37183,5
39025,11
39035,25
39061,7
40143,8
42003,14
42029,28
42045,20
42077,13
44005,24
44007,207
44009,26
45031,17
47157,13
48201,59
50001,10
50007,4
50017,9
51059,6
51600,6
51760,10
51775,5
53061,20
55079,9
