uid,movement
01073,7
05051,17
06083,6
08037,2
12011,35
17021,12
17031,34
17047,1
17059,14
17097,5
17101,21
17113,6
17115,7
17119,5
17159,11
17185,9
17191,7
17193,32
18007,6
18019,29
18021,10
18025,7
18027,20
18033,7
18035,14
18037,114
18039,8
18043,8
18051,1489
18055,5
18057,9
18061,15
18071,7
18073,16
18077,5
18079,4
18083,146
18089,7
18093,21
18095,4
18097,51
18101,34
18103,11
18105,6
18107,9
18117,16
18123,21
18125,116
18129,1233
18141,6
18147,264
18153,18
18167,7
18169,9
18173,2700
18175,6
21053,9
21059,177
21069,11
21101,1184
21107,75
21111,54
21145,34
21157,38
21177,26
21225,39
21227,11
21233,8
22099,16
25017,5
26029,8
26045,5
26065,6
26099,18
27111,7
28047,3
29189,1
34035,22
39003,5
39009,9
39061,22
42003,10
47031,3
47037,7
47157,7
47189,7
48157,14
55009,5
