uid,movement
06037,14
06065,15
06073,6
06097,18
08031,11
09003,6
10003,26
11001,2
12011,15
12087,12
13121,11
17031,23
17043,14
17097,9
23005,8
24033,1
24510,20
25009,10
25017,12
25021,4
26077,5
26163,9
34001,11
34003,529
34005,178
34007,53
34011,17
34013,1899
34015,10
34017,581
34021,3492
34023,4133
34025,374
34027,3656
34029,87
34031,254
34033,16
34035,12983
34037,70
34039,3069
34041,1145
36005,7
36027,9
36047,53
36059,44
36061,1176
36063,2
36067,15
36071,8
36081,103
36085,155
36087,14
36103,5
36119,15
37063,4
37111,9
37129,8
42011,32
42015,6
42017,935
42029,28
42041,12
42045,25
42071,13
42077,233
42089,14
42091,269
42095,254
42101,172
42127,2
44007,2
48113,11
48453,14
51059,18
51087,8
51670,8
55079,2
56039,6
