uid,movement
06013,2
08037,4
08063,8
08117,3
09003,5
09009,2
09013,3
09015,2
11001,1
12011,2
13073,2
13121,14
17179,2
22031,2
23013,1
25009,3
25015,3
25017,5
25021,2
25025,7
33009,13
33011,7
33013,2
33019,2
34037,1
36001,8
36007,3
36019,15
36031,35
36033,2
36045,3
36059,7
36061,8
36065,2
36067,15
36089,4
36091,2
36093,1
36111,3
36115,13
36119,8
37183,2
42003,2
42079,2
44009,1
45079,4
48201,3
50003,8
50005,2
50007,3969
50011,26
50015,14
50017,28
50019,4
50021,777
50023,204
50025,7
50027,124
51137,2
51760,2
55001,3
55021,3
