uid,movement
05005,112
05007,11
05031,1
05049,21
05067,2
05093,7
05119,6
05135,4
06071,2
12031,7
12115,8
13151,8
17031,5
17115,11
17119,4
17179,3
18089,17
19153,9
20001,15
20091,14
20177,4
20209,6
21209,2
22071,8
22075,3
26163,7
27053,3
29009,1
29011,4
29031,4
29047,11
29051,6
29057,2
29067,24
29071,5
29077,106
29081,4
29095,39
29097,5
29109,12
29149,222
29153,79
29161,4
29163,2
29169,15
29181,2
29183,2
29187,12
29189,20
29195,4
29201,7
29203,119
29209,4
29213,4
29215,287
29225,13
29229,116
29510,11
32003,9
34003,4
39061,20
40117,3
40131,4
40139,5
42055,4
47157,3
48041,7
48067,7
48113,3
48201,3
51107,10
53033,10
55079,6
