uid,movement
04013,11
04019,15
06073,16
06075,8
08101,28
09001,21
09003,10
09011,7
10005,21
11001,9
12001,128
12003,19
12005,14
12007,18
12009,1397
12011,107
12017,8
12019,2
12021,17
12027,14
12031,290
12035,1847
12053,10
12055,7
12057,235
12061,31
12063,5
12067,4
12069,874
12073,52
12075,22
12081,15
12083,142
12085,26
12086,164
12087,10
12089,18
12095,11011
12097,194
12099,70
12101,28
12103,107
12105,82
12107,191
12109,262
12111,10
12113,23
12115,32
12117,16653
12119,23
12121,5
12123,11
12125,7
13021,8
13031,10
13039,36
13067,27
13069,11
13089,22
13095,17
13121,51
13127,8
13135,28
13139,7
13185,15
13277,13
17031,24
17077,12
17101,18
18097,32
18159,16
19155,7
21015,6
21117,17
22017,12
22045,6
22051,13
22057,6
22103,35
23011,6
24003,8
24033,17
25001,4
25017,6
25021,18
25023,24
25025,19
29077,12
29095,9
29169,26
29189,35
29213,6
29510,22
31055,14
31153,7
32003,18
33009,7
34005,35
34009,7
34013,57
34027,7
34035,26
34039,5
36001,9
36019,10
36059,10
36061,22
36067,9
36081,7
36119,9
37021,20
37067,12
37099,9
37119,42
37139,14
39013,8
39035,23
39057,7
39059,7
39157,9
40109,17
42003,63
42021,8
42029,14
42041,12
42045,42
42071,3
42091,8
42101,13
45007,7
45013,23
45021,14
46099,10
47065,30
47093,15
47157,5
48061,6
48113,44
48215,17
48321,7
48439,7
48453,10
51013,6
51107,11
51167,8
51510,9
51760,15
51770,17
54059,14
55035,14
55039,7
55075,9
55141,25
