uid,movement
04013,14
04015,11
04019,8
06001,2367
06007,21
06011,8
06013,1776
06019,9
06023,27
06029,13
06033,323
06035,16
06037,263
06039,16
06041,18336
06043,6
06045,545
06053,9
06055,3030
06057,39
06059,32
06061,28
06067,196
06069,23
06071,7
06073,74
06075,8192
06077,25
06079,19
06081,1633
06083,7
06085,1246
06087,70
06095,1299
06099,9
06103,12
06109,3
06111,33
06113,87
08005,12
08013,1
08101,7
11001,14
12031,5
12127,14
13089,2
13117,26
13135,5
16049,6
17031,11
20173,11
24031,8
25009,5
25025,9
26163,4
27053,11
27139,8
29183,9
31153,12
32003,26
32007,3
32031,41
33011,4
34013,6
34015,10
34021,9
36059,5
36061,7
36081,29
36119,6
37063,5
41005,8
41047,4
41051,22
45013,9
47157,1
48113,9
48201,18
48371,9
49049,11
51107,5
53033,50
53053,8
