uid,movement
04003,5
04013,6
06037,4
06075,8
08013,4
08031,5
09001,18
09003,3
09009,13
09011,9
10003,11
11001,8
12057,2
12095,14
18057,4
24003,7
24005,9
24031,24
24510,5
25025,6
27053,13
29001,7
29510,7
33013,6
33015,5
34003,4828
34005,20
34007,27
34011,25
34013,3919
34017,1137
34019,208
34021,162
34023,734
34025,202
34027,20398
34029,89
34031,4244
34033,9
34035,955
34039,967
34041,1410
36005,94
36007,8
36025,2
36027,42
36047,144
36059,49
36061,1449
36067,6
36071,641
36079,10
36081,158
36085,65
36087,139
36103,13
36105,27
36111,16
36119,109
37087,6
37095,4
37119,9
39109,2
42011,15
42013,6
42017,6
42037,13
42045,12
42069,17
42071,11
42089,121
42091,10
42095,26
42099,2
42101,20
42103,178
42119,7
42127,3
47037,8
48029,6
48039,10
48201,10
49035,5
51087,5
51107,12
51171,3
